fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.489559308247448,-0.7339579315782757,1.2564158083966301,-0.4553788456631758,-1.0177659786293234,-0.960034087484015,-0.6723094405370024,1.559496535380929,-1.9327046151444105,-0.3466676229599784,-1.0982251798158231,6
-0.7877311101482753,0.10738966667327896,-1.4024347376049122,-0.34313311728763896,-0.13436887201705094,2.4857968047450423,0.407634765856265,-0.6339491973443309,0.49555250092358566,1.5578452687703255,0.91402622685966,6
1.1543669155677083,-0.6738616745603078,0.8393412129454078,-0.23088738891210206,1.2348966432319717,-0.4379384977523397,-0.21942961204950312,0.33578470554469764,-1.1001593182068112,0.2088153037946941,0.33909725352380793,5
-0.9698028000591488,-0.2531878754345305,-0.9853601421536898,-0.34313311728763896,-0.7969167019762554,0.29299532787200583,-0.3239403417004645,-0.6801270022437931,0.07927985245478607,-0.0292488076715941,-0.7149391975919228,5
-1.0304933633627735,0.5280634657990559,-1.3503004131735095,-0.5676245740387127,-0.09019901668643727,-0.7511958515913448,-0.6374725306533485,0.43968476656856786,2.576915743267581,0.6849435267272695,0.051632766855881036,5
-0.05944435050478177,-1.0945354736860848,0.526535266356991,-0.5676245740387127,-1.1061056892905508,2.9034732765303826,1.069536053645687,-1.5113274904344989,-0.6145078949932133,1.319781157304038,1.488955200195512,6
1.3364386054785822,-1.4551130157938938,1.2564158083966301,-0.7921160307897863,-0.09019901668643727,-0.5423576156986748,-0.6723094405370024,0.8668294618887382,-0.8226442192276116,1.9546187878808057,-1.002403684259848,6
-0.7877311101482753,-0.7339579315782757,0.2658636441999771,1.340552808345413,-0.9294262679680965,-0.6467767336450098,-0.4981248911187334,-1.4651496855349724,-0.2676140212692152,-1.2195693650030341,0.8182047313036849,7
-0.8484216734518997,0.9787853934338178,-1.4024347376049122,0.10584979621450813,1.0140473665789034,0.7106717996573461,-0.21942961204950312,-0.056726636100827926,0.9812039241371837,-0.5847317344262666,0.1474542624118561,6
0.18331790270971646,0.7384003653619448,-0.09907662681984246,-0.4553788456631758,0.04231054930540373,-0.7511958515913448,-0.5329618010023872,0.8379683338265663,-0.2676140212692152,-0.3466676229599784,-0.42747471092399597,6
-0.6663499835410263,0.6783041083439766,-1.0374944665850927,0.21809552459004503,-0.22270858267827828,0.08415709197933567,1.4875789722495325,0.4512292177933854,1.3280977978611819,-0.8227958458925538,-0.7149391975919228,5
-0.6663499835410263,-0.19309161841656225,-0.46401689783966205,0.3303412529655819,-0.5760674253231871,-0.22910026185966953,-0.3239403417004645,0.0009956200235159516,-0.19823524652441368,-1.2989240688251302,-1.1940466753717998,6
0.06193677610246787,-0.9142467026321804,0.8393412129454078,-0.11864166053656566,-0.8410865573068691,-0.3335193798060046,-0.8464939899552713,-0.6916714534686746,-1.030780543462013,1.319781157304038,0.7223832357477081,7
0.06193677610246787,0.5881597228170242,-0.7768228444280788,-0.6798703024142494,-0.44355785933134606,2.381377686798707,0.09410257690338095,-0.9571938316407591,0.4261737261787842,1.9546187878808057,1.2973122090835618,6
-1.333946179880896,0.4078709517631195,-1.3503004131735095,-0.34313311728763896,-1.1502755446211648,-1.0644532054303502,-1.055515449257194,-1.1419050512386082,1.3974765726059832,-0.6640864382483618,0.91402622685966,5
-0.05944435050478177,0.4078709517631195,-1.4024347376049122,0.10584979621450813,0.48400910261154045,0.3974144458183409,0.5121454955072264,2.021274584375744,1.2587190231163834,0.05010589615050196,-1.0982251798158231,6
0.0012462127988435898,1.0989779074697537,-0.7768228444280788,0.21809552459004503,0.43983924728092616,-0.3335193798060046,-0.5329618010023872,1.559496535380929,1.3280977978611819,0.6055888229051736,-0.42747471092399597,5
0.0012462127988435898,-1.4551130157938938,1.1000128351024216,-0.34313311728763896,0.48400910261154045,-0.960034087484015,-1.0903523591408477,-1.5113274904344989,-0.406371570758815,-0.18795821531578624,1.8722411824194138,7
0.24400846601334072,-0.012802847362657521,-0.9332258177222872,0.10584979621450813,0.3956693919503125,0.5018335637646759,0.1986133065543423,0.520495925142675,0.14865862719958445,1.7165546764145176,0.1474542624118561,7
0.0012462127988435898,1.9403255057213082,-1.3503004131735095,-0.23088738891210206,-0.5318975699925734,-1.0644532054303502,-1.0206785393735403,0.0009956200235159516,0.009901077709984586,-0.5053770306041705,0.530740244635758,4
-1.1518744899700222,0.287678437727183,-0.6725541955652731,1.6772899934720231,-0.5318975699925734,1.2327673893890214,1.0346991437620332,-0.004776605588956887,0.009901077709984586,-1.2989240688251302,-1.1940466753717998,5
-0.7877311101482753,0.5881597228170242,-0.9853601421536898,-0.6798703024142494,-0.266878438008892,-0.7511958515913448,-0.6723094405370024,0.6359404373913627,1.1199614736267836,-0.9021505497146499,-1.38568966648375,5
-0.48427829363015285,-0.132995361398594,0.4744009419255882,4.146696017733833,-0.48772771466196035,0.18857620992567073,2.044969530387993,0.6359404373913627,0.21803740194438592,1.240426453481942,0.051632766855881036,5
-0.4235877303265286,-0.19309161841656225,0.31799796863137997,-0.5676245740387127,-0.3552181486701187,1.2327673893890214,1.4527420623658787,0.20879574207119236,0.6343100504131856,-0.5053770306041705,-1.38568966648375,5
-0.48427829363015285,-0.8541504456142122,1.1000128351024216,0.21809552459004503,-0.399388004000733,0.7106717996573461,1.4179051524822248,0.28960690064523537,0.009901077709984586,0.4468794152609814,-0.8107606931478979,4
1.1543669155677083,-1.0945354736860848,1.1000128351024216,-0.34313311728763896,-1.3269549659436188,-1.0644532054303502,-1.1948630887918092,-1.2227162098127793,-0.8226442192276116,0.3675247114388853,1.584776695751487,7
-0.5449688569337772,0.8285447508888971,-1.4024347376049122,-0.6798703024142494,-0.3110482933395056,-0.22910026185966953,-0.11491888239854177,0.6359404373913627,1.3280977978611819,-0.6640864382483618,-1.002403684259848,5
-1.0911839266663979,0.5280634657990559,-1.4024347376049122,-0.23088738891210206,0.5723488132727672,3.425568866262058,0.5469824053908802,-0.7436214839806098,2.021885545309181,0.4468794152609814,1.009847722415635,6
-0.6663499835410263,1.0388816504517853,-0.7246885199966759,-0.4553788456631758,-0.266878438008892,-0.3335193798060046,-0.8116570800716175,-0.7147603559184379,-0.19823524652441368,-0.8227958458925538,-0.3316532153680209,5
-0.7877311101482753,0.5881597228170242,-0.8810914932908843,-1.1288532159163966,-0.48772771466196035,1.2327673893890214,0.6863300449254953,-0.4030601728469553,-0.2676140212692152,-0.2673129191378823,-1.1940466753717998,5
1.0329857889604597,-0.6738616745603078,0.9436098618082134,4.25894174610937,-0.48772771466196035,-0.960034087484015,-1.0206785393735403,0.1857068396214292,-0.7532654444828132,-1.2195693650030341,1.2973122090835618,7
2.0040348018184515,0.34777469474515127,2.038430674867672,-0.23088738891210206,-0.3552181486701187,-0.5423576156986748,0.12893948678703473,2.3676081211218074,-0.47575034550361345,-0.5847317344262666,-1.38568966648375,3
-0.8484216734518997,0.6482559798349924,-1.3503004131735095,-0.006395932161028764,-0.266878438008892,-0.12468114391333447,-0.14975579228219554,-0.8532937706168248,0.14865862719958445,-0.9021505497146499,0.33909725352380793,6
-1.2732556165772713,0.287678437727183,-0.8810914932908843,-0.34313311728763896,-1.5036343872660736,-1.1688723233766851,-1.1251892690245016,-1.2804384659371233,0.8424463746475839,0.9230076381935578,0.33909725352380793,6
0.24400846601334072,-0.6738616745603078,0.735072564082602,4.25894174610937,-0.17853872734766463,1.0239291534963513,-0.0452450626312342,-0.8071159657174265,-0.5451291202484119,1.0023623420156538,2.063884173531364,7
0.9722952256568355,-0.19309161841656225,1.6213560794164494,1.228307079969876,0.5281789579421535,-0.6467767336450098,-0.010408152747580411,2.136719096624432,-0.19823524652441368,-0.5053770306041705,-1.38568966648375,5
-1.0304933633627735,0.34777469474515127,-1.2981660887421067,-0.4553788456631758,-0.8852564126374828,2.276958568852372,0.33796094608895744,-1.7075831612572936,0.21803740194438592,0.9230076381935578,1.10566921797161,7
-0.24151604041565464,-1.9959793289556078,0.7872068885140049,-0.9043617591653229,-1.1061056892905508,0.29299532787200583,-0.46328798123507964,-1.557505295333897,-0.19823524652441368,0.3675247114388853,0.7223832357477081,6
-1.4553273064881447,0.1674859236912472,-0.8810914932908843,-0.23088738891210206,-0.8852564126374828,2.4857968047450423,0.26828712632164986,-0.9110160267411687,1.3974765726059832,0.9230076381935578,0.7223832357477081,6
1.1543669155677083,-0.7339579315782757,0.6829382396511995,0.10584979621450813,-0.6202372806538007,2.694635040637712,0.3727978559726112,0.4858625714680302,0.4261737261787842,1.7165546764145176,0.051632766855881036,6
2.2467970550329497,-0.8541504456142122,1.5170874305536444,-0.34313311728763896,0.48400910261154045,-0.960034087484015,-0.6723094405370024,1.4729131511944131,-1.2389168676964113,0.5262341190830775,0.43491874907978295,6
0.42608015592421467,1.5797479636134995,-0.15121095125124528,-0.7921160307897863,-0.17853872734766463,-0.5423576156986748,-0.7768201701879637,0.1279845834970853,-0.19823524652441368,0.2088153037946941,-0.42747471092399597,5
0.06193677610246787,1.3393629355416266,-0.8289571688594816,-0.5676245740387127,0.35149953661969885,0.08415709197933567,0.6863300449254953,-0.11444889222517181,-0.892022993972413,1.3991358611261333,-0.8107606931478979,5
-0.18082547711203034,-1.2748242447399896,0.9436098618082134,-0.34313311728763896,5.916901308277017,-1.0644532054303502,-0.9510047196062327,-1.7999387710562822,-1.1695380929516128,1.319781157304038,1.968062677975389,7
0.42608015592421467,-0.43347664648843487,1.1521471595338244,0.21809552459004503,0.0864804046360174,0.606252681711011,1.1043729635293407,1.1554407425105218,0.21803740194438592,-0.5847317344262666,-0.7149391975919228,5
-0.24151604041565464,-0.7339579315782757,0.16159499533717145,-0.6798703024142494,3.3108798437708122,-1.3777105592693553,0.059265667019727165,0.330012479932353,-0.05947769703481381,2.113328195524998,-0.906582188703873,6
-0.36289716702290375,0.8285447508888971,-1.193897439879301,-0.9043617591653229,-1.9011630852415964,-1.1688723233766851,-1.1948630887918092,-0.28761566059826754,0.5649312756683841,-1.3782787726472263,-1.002403684259848,5
-0.6663499835410263,0.04729340965531072,-0.6725541955652731,-0.34313311728763896,-0.7969167019762554,-0.0202620259669994,-0.4981248911187334,-2.001966667491486,0.21803740194438592,-0.2673129191378823,1.584776695751487,6
-0.7877311101482753,1.0088335219428013,-1.4024347376049122,-0.5676245740387127,1.4115760645544264,-1.2732914413230203,-1.1600261789081554,-0.19526005079927888,0.21803740194438592,-0.3466676229599784,-0.7149391975919228,6
0.18331790270971646,-0.43347664648843487,0.2137293197685743,0.21809552459004503,0.17482011529724414,0.606252681711011,0.2334502164379961,0.8668294618887382,0.3567949514339858,2.113328195524998,-0.523296206479971,6
0.9116046623532111,-0.4935729035064031,1.047878510671019,0.10584979621450813,-0.8410865573068691,-0.6467767336450098,-0.5329618010023872,0.8091072057643943,-0.5451291202484119,0.05010589615050196,0.33909725352380793,6
-0.6663499835410263,0.34777469474515127,1.4128187816908386,-0.34313311728763896,1.4115760645544264,-1.2732914413230203,-1.1948630887918092,0.2838346750327625,0.07927985245478607,-0.5847317344262666,-0.14001022425606907,4
-0.48427829363015285,0.4679672087810877,0.2658636441999771,0.3303412529655819,0.9257076559176766,-0.22910026185966953,1.9056218908533777,1.5479520841560472,0.9118251493923853,-0.18795821531578624,-0.906582188703873,5
2.1861064917293254,0.34777469474515127,2.038430674867672,0.10584979621450813,-0.44355785933134606,-0.960034087484015,-0.21942961204950312,1.4440520231322411,-1.8633258403996122,-0.6640864382483618,-0.42747471092399597,5
-0.9698028000591488,0.7083522368529607,-0.20334527568264799,-0.34313311728763896,-0.09019901668643727,-0.4379384977523397,2.6371969984101074,-0.7609381608179643,0.28741617668918434,0.4468794152609814,0.43491874907978295,5
-1.333946179880896,1.0989779074697537,-0.8810914932908843,0.44258698134111835,-0.046029161355823606,-0.22910026185966953,-0.5329618010023872,-0.2241211788614508,1.9525067705643828,0.12946059997259804,-0.23583171981204584,5
-0.8484216734518997,0.34777469474515127,-0.35974824897685637,-0.7359931666020179,-1.0619358339599374,-0.7511958515913448,-0.7419832603043099,-2.0077388931038307,0.4261737261787842,-1.2195693650030341,1.2014907135275852,5
-0.48427829363015285,-0.7339579315782757,-0.46401689783966205,-0.9043617591653229,-0.13436887201705094,0.9195100355500162,0.5121454955072264,-0.11444889222517181,0.14865862719958445,-0.5053770306041705,-1.002403684259848,5
-1.2732556165772713,0.768448493870929,-1.0896287910164955,-0.9043617591653229,-1.4152946766048462,-0.960034087484015,-0.8813308998389251,-1.8576610271806262,1.7443704463299814,-0.8227958458925538,1.4410444524175237,5
0.24400846601334072,1.0088335219428013,0.2137293197685743,0.6670784380921921,0.17482011529724414,0.8150909176036811,1.3133944228312635,2.021274584375744,1.1199614736267836,0.7642982305493656,1.10566921797161,6
-0.7270405468446511,0.4679672087810877,-1.4024347376049122,-0.6798703024142494,-0.3552181486701187,0.08415709197933567,-0.3239403417004645,0.28960690064523537,1.050582698881985,0.4468794152609814,-0.523296206479971,6
-1.819470686309892,-0.3132841324524987,-0.8289571688594816,-0.23088738891210206,-1.5036343872660736,0.08415709197933567,1.5920897019004938,-2.815850478844773,1.536234122095583,1.8752640840587096,3.022099129091118,7
1.0329857889604597,-1.5753055298298304,1.4128187816908386,-0.5676245740387127,0.04231054930540373,2.799054158584047,1.069536053645687,-1.2631217890997688,-2.34897726361321,-0.10860351149369017,1.2973122090835618,8
-0.4235877303265286,0.7384003653619448,-1.246031764310704,-0.5676245740387127,0.17482011529724414,-0.12468114391333447,0.4773085856235726,0.1164401322722037,0.3567949514339858,-1.457633476469322,-0.14001022425606907,5
0.7295329724423372,2.0304698912482606,-0.04694230238843962,-0.5676245740387127,-0.13436887201705094,-0.22910026185966953,-0.5329618010023872,0.24342909574583715,-0.47575034550361345,-0.18795821531578624,-0.42747471092399597,5
-1.2732556165772713,-0.07289910438062576,-0.6725541955652731,-0.5676245740387127,-1.1502755446211648,-0.0202620259669994,-0.3239403417004645,-1.5805941977836602,1.1199614736267836,-0.5847317344262666,1.009847722415635,6
-1.940851812917141,-0.07289910438062576,-0.46401689783966205,-0.34313311728763896,-1.7686535192497552,0.08415709197933567,2.010132620504339,-2.4810613933235914,0.9812039241371837,1.7959093802366137,2.351348660199291,7
0.6081518458350886,-0.132995361398594,0.4744009419255882,-0.6798703024142494,0.0864804046360174,-0.960034087484015,-0.9161678097225788,0.19725129084624668,-0.33699279601401355,1.0023623420156538,0.33909725352380793,6
-1.2732556165772713,0.7083522368529607,-0.9332258177222872,0.10584979621450813,-0.046029161355823606,-0.0202620259669994,-0.6026356207696948,-0.7609381608179643,1.7443704463299814,-0.10860351149369017,1.488955200195512,5
0.24400846601334072,1.0689297789607695,-0.15121095125124528,0.10584979621450813,6.358599861583153,-1.0644532054303502,-0.9858416294898864,1.3863297670078973,0.009901077709984586,-0.3466676229599784,-1.38568966648375,6
-0.7270405468446511,0.22758218070921543,-0.6725541955652731,-0.9043617591653229,-0.17853872734766463,-0.8556149695376799,-0.8813308998389251,-0.4492379777464176,-0.33699279601401355,-0.18795821531578624,-1.0982251798158231,5
-0.4235877303265286,-0.19309161841656225,0.31799796863137997,-0.5676245740387127,-0.3552181486701187,1.2327673893890214,1.4527420623658787,0.20879574207119236,0.6343100504131856,-0.5053770306041705,-1.38568966648375,5
-1.6373989963990185,0.8285447508888971,-1.4024347376049122,0.10584979621450813,-0.708576991315028,-0.8556149695376799,-0.9858416294898864,-2.388705783524603,1.3974765726059832,-0.5053770306041705,2.351348660199291,5
-0.7877311101482753,-0.132995361398594,-0.6725541955652731,-0.6798703024142494,-0.17853872734766463,-0.5423576156986748,-0.7071463504206561,-0.19526005079927888,1.4668553473507817,-0.2673129191378823,-0.04418872870009402,5
