fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.2228206125989675,1.0067242406061703,-1.8259856123189804,1.0299453703040555,-0.020484718952111028,0.01229900785113235,2.2159280993753554,1.280464462152096,-0.40119386605862356,0.2263864046846539,-1.3319068471282534,5
0.35085296153685874,1.0067242406061703,-0.45361663414489944,-0.8163358301784671,-0.6097496575635847,0.01229900785113235,-0.539836943604776,-1.5906152276940415,0.012201871526597317,-0.44043714451115895,2.411479686385003,7
2.65543524241891,-0.3793046875293078,0.03651514377441505,1.8627787379130196,-0.6939303630795096,-1.222491092608372,-0.12525282209449068,0.6952323910803303,-1.2968846308266007,-1.1072606937069718,1.272188132707055,6
0.35085296153685874,2.046245936707779,-0.8457220564803515,-0.7561310084236021,-0.2730268354998854,-0.702579471362265,-1.222681379033481,-1.8453633056899685,-1.7102803684118215,-1.0120001866789985,2.3301017182651496,8
1.7592087998536667,-1.0723191515970467,1.6049368331162215,-1.0772233911162148,-0.8622917741113596,-0.4426236607392114,-1.3690051866253465,-0.5785079988993814,-1.2968846308266007,1.8458150241601996,-0.11123732533045229,7
1.6311764509157756,-0.03279745549543794,0.23256785494214052,-0.9568137476064851,-1.1148338906591344,0.20726586581842252,-0.8324845587885067,-0.49244445903585954,0.21889974031920928,1.369512489020333,-0.11123732533045229,8
0.35085296153685874,-0.14829986617339455,-0.15953756739331096,-0.8564723780150436,0.06369598656381453,-0.377634708083448,-0.22280202715573427,-0.09655217566379624,1.045691215489648,1.4647729960483062,0.2956525152688147,8
-0.2893087831525997,-0.26380227685135116,0.13454149935827805,-0.6959261866687373,0.9055030417230637,-0.8325573766737917,0.0942328892933074,-0.20671350668910124,0.4944968987093535,-0.15465562342723946,-0.11123732533045229,6
-0.2893087831525997,-0.6103095088852207,-0.45361663414489944,-0.31462898222125973,-0.10466542446803542,1.0521222503433465,1.0453376386404325,0.4198290635171442,0.7700940570995007,2.512638573356012,-0.8436390384091331,6
1.3751117530399932,-0.20605107151237287,-0.6496693453126254,-0.8966089258516202,-1.451556712722834,0.3372437711299493,1.2892106512935413,-0.2686792553908019,-1.0212874724364533,-0.9167396796510251,0.539786419628374,6
0.35085296153685874,1.815241115351866,2.7812531001225764,1.0700819181406325,0.14787669207973891,1.2470891083106368,0.43565510700765997,1.1771882143158774,-0.5389924452536972,-0.3451766374831856,-1.4946627833679609,5
-0.2893087831525997,2.6237579900975616,-0.6496693453126254,0.969740548549191,-1.1990145961750596,-0.18266785011615783,-0.6617734499313305,-0.3306450040924643,0.5633961883068918,2.798420094439932,1.9232118776658826,8
0.6069176594126423,-0.6103095088852207,1.7029631887000847,1.4513791225881096,0.4845995141434388,1.3770670136221634,1.2648233500282304,1.8656965332238233,0.3566983195142829,1.6552940101042528,-1.2505288790084002,6
0.09478826366107626,-0.6103095088852207,-0.15953756739331096,-0.033673147365223755,-1.1990145961750596,0.4022327237857127,-0.14964012335980156,-0.24802400582354286,-0.745690314046306,0.03586539062870723,0.2142745471489616,6
0.9910147062263172,0.08270495518251868,0.6246732772775926,-0.9166771997699086,0.7371416306912137,-0.7675684240180283,-0.515449642339465,0.04114948811777769,0.42559760911181815,-0.8214791726230518,-0.11123732533045229,6
-0.41734113209049095,-1.6498312049868293,-0.5516429897287625,-0.7761992823418905,-0.6939303630795096,-0.18266785011615783,-1.4909416929519008,-0.888336742407961,0.15000045072167092,2.6078990803839854,0.648290377121487,6
-0.2893087831525997,3.085767632809388,-1.1398011232319403,1.9731542444636052,0.9896837472389881,0.4022327237857127,1.0941122411710542,1.5902932056606756,1.1145905050871863,0.512167925768574,-0.11123732533045229,6
-1.0575028767799495,0.08270495518251868,-0.355590278561037,2.5752024620122542,0.6529609251752881,0.07728796050689574,0.899013831048567,1.7658628269822052,-0.3322945764610852,0.13112589765668056,-1.2505288790084002,5
-1.0575028767799495,-0.8413143302411336,-0.6496693453126254,0.0666682222262177,0.4845995141434388,-0.8325573766737917,-1.0763575714416156,-0.4063809191723758,-0.2633952868635499,-0.6309581585671056,0.3770304833886678,6
-0.6734058299662745,0.37146098187740956,-1.0417747676480773,1.9129494227087402,1.4947679803345373,-0.5726015660507382,0.0942328892933074,1.466361708257236,-0.745690314046306,0.13112589765668056,-1.169150910888547,5
-0.2893087831525997,0.8912218299282136,0.13454149935827805,-0.31462898222125973,-0.9464724796272845,-1.6774137611987159,-0.29596393095166695,-0.4993295422249841,0.9078926362945743,3.084201615523852,1.1908101645872018,5
-0.5453734810283822,-0.49480709820726404,0.23256785494214052,-0.37483380397612476,-0.3572075410158103,0.5322106290972395,0.24055669688517278,-0.6267035812229094,-0.05669741807093796,-0.8214791726230518,0.3770304833886678,7
0.4788853104747511,-0.14829986617339455,-0.25756392297717395,-0.8765406519333319,-0.8622917741113596,0.9871332976875832,0.5088170108035927,-1.0604638221349285,0.9767919258921126,-0.5356976515391323,1.272188132707055,7
0.7349500083505347,1.5842362939959527,3.2713848780418915,0.8693991789577495,0.6529609251752881,2.7418350193931946,1.386759856354785,1.2460390462067024,-0.952388182838918,-0.24991613045521227,-1.4946627833679609,5
-0.5453734810283822,-0.9568167409190902,0.918752344029181,-0.7159944605870256,-0.9464724796272845,-0.18266785011615783,-1.3202305840947246,-1.094889238080322,0.7700940570995007,-0.726218665595079,0.9466762602276411,6
0.7349500083505347,0.7757194192502577,0.918752344029181,-1.0772233911162148,-0.8622917741113596,-1.1575021399526086,0.8258519272526343,-0.7850604945717423,-0.47009315565615883,0.41690741874060055,0.6211643877482286,6
-0.9294705278420582,-0.7258119195631773,-0.25756392297717395,-0.033673147365223755,-0.3572075410158103,0.792166439720293,-0.027703617033247085,-1.13619973721484,0.5633961883068918,-1.6788237358748113,1.760455941426175,6
-0.9294705278420582,-0.14829986617339455,1.8009895442839476,-0.8564723780150436,0.5687802196593638,1.7020117769009804,0.41126780574234906,-0.37195550322698234,-0.745690314046306,1.0837309679364129,-0.5995051340495724,6
2.65543524241891,0.5447145978943445,1.6049368331162215,-0.9768820215247733,0.5687802196593638,-1.1575021399526086,-0.14964012335980156,0.5575307272987564,-0.40119386605862356,-1.3930422147908912,-0.9250170065289862,5
-0.8014381789041658,0.31370977653843124,-1.1398011232319403,-1.0772233911162148,-0.9464724796272845,-0.2476568027719212,-0.6373861486660195,-1.7489721410428745,-1.5035824996192095,-0.6309581585671056,1.353566100826908,6
-2.081761668283083,-0.8413143302411336,-0.5516429897287625,-0.6557896388321607,0.31623810311158884,-1.222491092608372,-1.0763575714416156,-0.5612952909266847,1.734684111465016,0.41690741874060055,-0.35537122969001306,7
-0.41734113209049095,-0.6103095088852207,-0.15953756739331096,-0.5153117214041427,0.23205739759566388,-1.1575021399526086,-0.759322654992574,-1.0329234893786212,-0.2633952868635499,-1.6788237358748113,0.7839203239879348,5
2.783467591356801,-0.6103095088852207,1.6049368331162215,0.7891260832845962,0.40041880862751383,1.11711120299911,1.4111471576200958,1.624718621606069,0.8389933466970391,-0.44043714451115895,-0.27399326157015996,6
0.8629823572884259,0.6602170085723011,-0.061511211809447956,0.9296040007126142,-0.6097496575635847,-0.6375905187065015,-0.4422877385435323,0.7640832229711173,-0.2633952868635499,-1.3930422147908912,-0.029859357210599177,6
-0.6734058299662745,-0.14829986617339455,-0.7476957008964885,-0.2544241604663949,0.23205739759566388,-1.547435855887189,-0.10086552082917978,-0.6748991635464373,-1.5035824996192095,1.8458150241601996,0.3770304833886678,6
0.9910147062263172,0.14045616052149634,-0.061511211809447956,1.6319935878527045,1.6631293913663874,-0.18266785011615783,1.5574709652119612,1.3837407099882764,-1.2968846308266007,-0.3451766374831856,-1.087772942768694,5
0.9910147062263172,0.31370977653843124,-0.5516429897287625,0.8292626311211727,-0.3572075410158103,-0.2476568027719212,-0.4422877385435323,1.4353788339063667,0.5633961883068918,-1.7740842429027845,-1.0063949746488394,6
-0.03324408527681611,-0.6103095088852207,0.42862056610986654,-0.9568137476064851,-0.6097496575635847,0.20726586581842252,1.4111471576200958,-1.094889238080322,1.1145905050871863,2.226857052272092,1.5977000051864687,6
0.35085296153685874,-0.7258119195631773,0.42862056610986654,-0.8163358301784671,-1.451556712722834,-0.7675684240180283,-0.9056464625844394,-1.2670163178073275,-0.2633952868635499,-1.0120001866789985,0.7025423558680817,7
0.2228206125989675,-0.3793046875293078,-0.8457220564803515,-0.9367454736881968,0.31623810311158884,-0.377634708083448,-1.1251321739722375,-0.5062146254140322,0.7700940570995007,-0.5356976515391323,-0.5181271659297193,6
1.5031441019778844,-0.26380227685135116,-1.9240119679028436,2.1537687097281997,-0.6097496575635847,0.9221443450318197,1.9964423879875575,1.9345473651146485,-1.5724817892167477,-0.24991613045521227,-0.6808831021694269,5
1.1190470551642095,-1.7653336156647859,-0.061511211809447956,-1.01701856936135,1.4105872748186123,0.792166439720293,0.31371860068110546,0.4198290635171442,1.2523890842822598,-0.6309581585671056,-1.087772942768694,6
-0.5453734810283822,1.2377290619620835,-0.8457220564803515,0.14694131789937093,0.31623810311158884,0.4022327237857127,0.3381059019464164,0.7090025574584647,-0.5389924452536972,1.0837309679364129,-1.087772942768694,5
0.6069176594126423,-1.6498312049868293,-0.5516429897287625,-0.37483380397612476,3.0942013851371106,-0.05268994480463104,0.8502392285179452,-0.06212675971840276,0.28779902991674455,-0.9167396796510251,0.45840845150852094,7
-2.209794017220975,0.4292121872163879,-0.25756392297717395,-1.1173599389527913,-0.5255689520476597,-0.4426236607392114,0.3624932032117273,-0.6817842467355619,2.423677007440384,0.7026889398245206,-0.35537122969001306,6
0.7349500083505347,-1.3033239729529598,-0.25756392297717395,1.4513791225881096,1.0738644527549124,-0.11767889746039444,0.7526900234567017,1.46980424985176,-1.9858775268019686,-0.44043714451115895,-1.4946627833679609,7
-1.0575028767799495,0.31370977653843124,1.114805055196907,-0.9969502954430617,0.23205739759566388,-1.2874800452641355,1.0941122411710542,0.19606385987208658,2.148079849050237,0.3216469117126272,-0.11123732533045229,5
-0.6734058299662745,0.8912218299282136,-0.6496693453126254,2.234041805401353,1.4947679803345373,1.5720338715894537,1.4843090614160286,1.78996061814395,-0.5389924452536972,0.03586539062870723,-1.4132848152481063,5
-0.2893087831525997,3.316772454165301,-1.0417747676480773,0.48810197451027193,-0.7781110685954347,-0.5076126133949748,-0.10086552082917978,0.9534230106708197,0.08110116112413565,0.2263864046846539,-1.169150910888547,5
0.09478826366107626,0.08270495518251868,-0.25756392297717395,0.3676923310005422,-1.451556712722834,0.1422769131626591,-0.5886115461353977,-0.8917792840024851,-1.3657839204241358,-1.0120001866789985,1.4349440689467625,8
-0.5453734810283822,-0.14829986617339455,0.918752344029181,0.648648165856578,0.06369598656381453,-0.3126457554276846,0.06984558802799651,0.7640832229711173,-0.05669741807093796,-0.15465562342723946,-1.169150910888547,6
-1.4415999235936243,-0.26380227685135116,-0.6496693453126254,1.2105598355686502,0.4845995141434388,1.1496056793269918,-0.41790043727822146,1.0085036761834723,-0.745690314046306,-0.3451766374831856,-0.9250170065289862,6
-1.4415999235936243,0.4292121872163879,-0.355590278561037,0.16700959181765915,0.5687802196593638,-0.11767889746039444,0.1430074918239292,-0.22736875625628383,0.8389933466970391,0.13112589765668056,0.43128246213526256,6
1.7592087998536667,1.0067242406061703,-0.355590278561037,0.22721441357252398,-0.6939303630795096,0.1422769131626591,-0.36912583474759963,-0.027701343773009274,-0.19449599726601158,-1.3930422147908912,1.1908101645872018,5
2.1433058466673427,-0.7258119195631773,-0.6496693453126254,0.5583409332242808,-0.7781110685954347,2.4818792087701413,0.1186201905586183,0.17885115189938985,-0.952388182838918,-1.1072606937069718,0.7025423558680817,6
-0.8014381789041658,1.9307435260298225,-1.433880189983529,0.2472826874908124,4.441092673391909,-0.4426236607392114,1.7769566765997593,1.28390700374662,2.5614755866354577,2.226857052272092,-1.087772942768694,5
-0.03324408527681611,-0.3793046875293078,0.7226996328614556,-0.9367454736881968,0.31623810311158884,-0.05268994480463104,-0.7837099562578849,-1.370292565643508,-0.40119386605862356,0.03586539062870723,1.8418339095460297,8
-1.6976646214694078,-1.5343287943088726,-0.5516429897287625,-0.37483380397612476,-1.1990145961750596,-0.8325573766737917,-0.8080972575231958,0.3165528156809638,1.045691215489648,-0.44043714451115895,-1.2505288790084002,5
-0.5453734810283822,-1.7653336156647859,-0.25756392297717395,-1.0772233911162148,-1.0306531851432095,0.1422769131626591,-1.0519702701763047,-1.418488147967036,-1.2279853412290653,0.7026889398245206,0.9466762602276411,6
-0.2893087831525997,-0.7258119195631773,-0.355590278561037,-0.22432174958896256,-1.1990145961750596,0.5322106290972395,-0.759322654992574,-0.9847279070550169,-1.7791796580093566,-0.5356976515391323,0.7839203239879348,7
-1.1855352257178406,0.19820736586047466,-0.45361663414489944,-0.6557896388321607,-0.6939303630795096,-1.222491092608372,-0.49106234107415414,-1.5114367710196441,0.4944968987093535,-0.6309581585671056,1.679077973306322,6
2.0152734977294515,-0.9568167409190902,1.0167786996130441,-0.8765406519333319,0.7371416306912137,-0.9625352819853185,-0.8080972575231958,0.006724072172422426,-2.330373974789651,-0.24991613045521227,-0.8436390384091331,5
0.4788853104747511,-0.7258119195631773,0.03651514377441505,-0.6959261866687373,-0.6097496575635847,0.01229900785113235,-0.12525282209449068,-0.4063809191723758,0.42559760911181815,-0.8214791726230518,0.3770304833886678,6
-0.9294705278420582,0.6602170085723011,-0.061511211809447956,0.2673509614091006,0.7371416306912137,1.11711120299911,1.118499542436365,0.891457261969119,1.3901876634773336,1.5600335030762795,-0.8436390384091331,5
-0.03324408527681611,-0.9568167409190902,0.7226996328614556,0.6787505767340105,0.9896837472389881,0.4022327237857127,-0.8324845587885067,0.4611395626516623,-1.4346832100216742,0.7026889398245206,-0.029859357210599177,6
2.1433058466673427,-0.8413143302411336,0.7226996328614556,-1.0772233911162148,0.23205739759566388,-0.2476568027719212,-0.759322654992574,-0.7024394963028209,-1.2968846308266007,-1.2977817077629183,-0.029859357210599177,4
2.783467591356801,0.4292121872163879,1.6049368331162215,0.0867364961445061,-0.7781110685954347,-0.5726015660507382,-1.1251321739722375,-0.09655217566379624,-1.3657839204241358,-1.3930422147908912,0.7839203239879348,5
-0.16127643421470736,-1.6498312049868293,2.3891476777871246,0.02653167438964108,1.0738644527549124,1.6370228242452172,0.31371860068110546,0.5162202281642383,-1.5724817892167477,-0.5356976515391323,-0.9250170065289862,6
-0.2893087831525997,-0.49480709820726404,0.42862056610986654,0.40782887883711866,-0.6097496575635847,0.7271774870645297,0.38688050447703815,0.6126113928114089,0.08110116112413565,-0.05939511639926611,-0.9250170065289862,6
-0.41734113209049095,-0.26380227685135116,-0.061511211809447956,0.6887847136931549,0.14787669207973891,0.4022327237857127,-0.22280202715573427,0.8191638884837698,-0.05669741807093796,0.3216469117126272,-0.76226107028928,6
-0.5453734810283822,0.31370977653843124,1.8009895442839476,-0.19421933871153005,0.40041880862751383,1.7670007295567438,0.8502392285179452,0.07557490406317117,-0.745690314046306,-0.3451766374831856,-1.169150910888547,6
-0.41734113209049095,0.08270495518251868,0.23256785494214052,1.792539779199011,-0.10466542446803542,1.3120780609664002,1.4111471576200958,1.3148898780974894,0.28779902991674455,0.13112589765668056,-0.76226107028928,6
1.3751117530399932,0.31370977653843124,2.6832267445387137,-0.9267113367290526,0.40041880862751383,-1.4174579505756622,-0.759322654992574,-0.23081129785084611,0.3566983195142829,0.03586539062870723,1.0687432124074214,5
-0.2893087831525997,0.8912218299282136,-0.6496693453126254,-0.7561310084236021,0.14787669207973891,-1.0275242346410818,-0.19841472589042336,-1.5355345621813892,0.3566983195142829,-0.05939511639926611,2.004589845785736,7
-0.8014381789041658,1.9307435260298225,-1.433880189983529,0.2472826874908124,4.441092673391909,-0.4426236607392114,1.7769566765997593,1.28390700374662,2.5614755866354577,2.226857052272092,-1.087772942768694,5
